Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772167192415,3228,3228,3228,3228,3228,3228,3228,3228,42.02815246582031,42.54841232299805,41.87214660644531,43.29255294799805,42.268898010253906,42.85553741455078,43.938987731933594,42.67359161376953,42.21523666381836,43.561920166015625,40.90909194946289,35,9.523809432983398,0,0,0,0,0,3.356693983078003,17179869184,8589934592,13294288896,7457406976
209,1772167192625,3228,3228,3228,3228,3228,3228,3228,3228,42.02815246582031,42.54841232299805,41.87214660644531,43.29255294799805,42.268898010253906,42.85553741455078,43.938987731933594,42.67359161376953,42.21523666381836,43.561920166015625,57.894737243652344,59.09090805053711,47.619049072265625,18.18181800842285,8.69565200805664,0,0,0,3.441439390182495,17179869184,8589934592,13258997760,7457406976
209,1772167192835,3228,3228,3228,3228,3228,3228,3228,3228,42.02815246582031,42.54841232299805,41.87214660644531,43.29255294799805,42.268898010253906,42.85553741455078,43.938987731933594,42.67359161376953,42.21523666381836,43.561920166015625,72.7272720336914,71.42857360839844,66.66667175292969,9.523809432983398,0,0,0,0,3.441439390182495,17179869184,8589934592,13248593920,7457406976
199,1772167193045,3228,3228,3228,3228,3228,3228,3228,3228,42.02815246582031,42.54841232299805,41.87214660644531,43.29255294799805,42.268898010253906,42.85553741455078,43.938987731933594,42.67359161376953,42.21523666381836,43.561920166015625,76.19047546386719,75,50,23.809524536132813,0,0,0,0,3.441439390182495,17179869184,8589934592,13274300416,7457406976
210,1772167193245,3228,3228,3228,3228,3228,3228,3228,3228,43.13820266723633,43.186641693115234,46.16826629638672,46.43671417236328,42.9783935546875,42.966041564941406,44.647769927978516,43.806339263916016,42.67216491699219,44.15467834472656,75,80,21.052631378173828,45,5.263157844543457,0,0,0,3.441439390182495,17179869184,8589934592,13311901696,7457406976
205,1772167193455,3228,3228,3228,3228,3228,3228,3228,3228,43.13820266723633,43.186641693115234,46.16826629638672,46.43671417236328,42.9783935546875,42.966041564941406,44.647769927978516,43.806339263916016,42.67216491699219,44.15467834472656,28.571430206298828,33.333335876464844,36.3636360168457,60.000003814697266,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,3.441439390182495,17179869184,8589934592,13324058624,7457406976
209,1772167193660,3228,3228,3228,3228,3228,3228,3228,3228,43.13820266723633,43.186641693115234,46.16826629638672,46.43671417236328,42.9783935546875,42.966041564941406,44.647769927978516,43.806339263916016,42.67216491699219,44.15467834472656,20,20,70,15.000000953674316,5,5.263157844543457,4.761904716491699,4.761904716491699,3.970717191696167,17179869184,8589934592,13327122432,7457406976
209,1772167193870,3228,3228,3228,3228,3228,3228,3228,3228,43.13820266723633,43.186641693115234,46.16826629638672,46.43671417236328,42.9783935546875,42.966041564941406,44.647769927978516,43.806339263916016,42.67216491699219,44.15467834472656,25,28.571430206298828,71.42857360839844,18.18181800842285,4.545454502105713,9.090909004211426,0,0,3.970717191696167,17179869184,8589934592,13319159808,7457406976
209,1772167194080,3228,3228,3228,3228,3228,3228,3228,3228,43.13820266723633,43.186641693115234,46.16826629638672,46.43671417236328,42.9783935546875,42.966041564941406,44.647769927978516,43.806339263916016,42.67216491699219,44.15467834472656,14.285715103149414,14.285715103149414,60.000003814697266,23.809524536132813,5.263157844543457,0,0,0,3.970717191696167,17179869184,8589934592,13318111232,7457406976
209,1772167194291,3228,3228,3228,3228,3228,3228,3228,3228,44.648155212402344,43.85695266723633,49.15422058105469,49.59785461425781,44.39288330078125,43.905662536621094,45.678226470947266,45.33715057373047,43.30573272705078,44.851409912109375,28.571430206298828,23.809524536132813,80.95238494873047,5,8.69565200805664,4.761904716491699,0,4.545454502105713,3.970717191696167,17179869184,8589934592,13304872960,7457406976
209,1772167194501,3228,3228,3228,3228,3228,3228,3228,3228,44.648155212402344,43.85695266723633,49.15422058105469,49.59785461425781,44.39288330078125,43.905662536621094,45.678226470947266,45.33715057373047,43.30573272705078,44.851409912109375,19.047618865966797,15.789472579956055,70,13.636363983154297,0,0,0,0,3.970717191696167,17179869184,8589934592,13322207232,7457406976
209,1772167194711,3228,3228,3228,3228,3228,3228,3228,3228,44.648155212402344,43.85695266723633,49.15422058105469,49.59785461425781,44.39288330078125,43.905662536621094,45.678226470947266,45.33715057373047,43.30573272705078,44.851409912109375,20,22.72727394104004,72.7272720336914,10,0,0,0,0,10.822319030761719,17179869184,8589934592,13325516800,7457406976
210,1772167194921,3228,3228,3228,3228,3228,3228,3228,3228,44.648155212402344,43.85695266723633,49.15422058105469,49.59785461425781,44.39288330078125,43.905662536621094,45.678226470947266,45.33715057373047,43.30573272705078,44.851409912109375,23.809524536132813,28.571430206298828,90.47618865966797,9.090909004211426,0,0,0,0,10.822319030761719,17179869184,8589934592,13312131072,7457406976
207,1772167195131,3228,3228,3228,3228,3228,3228,3228,3228,44.648155212402344,43.85695266723633,49.15422058105469,49.59785461425781,44.39288330078125,43.905662536621094,45.678226470947266,45.33715057373047,43.30573272705078,44.851409912109375,61.904762268066406,52.38095474243164,65,63.15789031982422,33.333335876464844,9.523809432983398,9.090909004211426,0,10.822319030761719,17179869184,8589934592,13329629184,7457406976
203,1772167195338,3228,3228,3228,3228,3228,3228,3228,3228,45.138492584228516,44.01678466796875,51.13994598388672,50.16169357299805,45.333038330078125,44.42081832885742,45.68989562988281,45.047664642333984,43.32683181762695,45.13859558105469,52.38095474243164,52.38095474243164,60.000003814697266,61.904762268066406,38.095237731933594,4.761904716491699,0,0,10.822319030761719,17179869184,8589934592,13346095104,7457406976
209,1772167195542,3228,3228,3228,3228,3228,3228,3228,3228,45.138492584228516,44.01678466796875,51.13994598388672,50.16169357299805,45.333038330078125,44.42081832885742,45.68989562988281,45.047664642333984,43.32683181762695,45.13859558105469,35,31.57894515991211,57.142860412597656,65,15.000000953674316,5,0,0,10.822319030761719,17179869184,8589934592,13336936448,7457406976
209,1772167195752,3228,3228,3228,3228,3228,3228,3228,3228,45.138492584228516,44.01678466796875,51.13994598388672,50.16169357299805,45.333038330078125,44.42081832885742,45.68989562988281,45.047664642333984,43.32683181762695,45.13859558105469,42.85714340209961,47.619049072265625,75,52.38095474243164,18.18181800842285,4.761904716491699,0,0,10.053330421447754,17179869184,8589934592,13351878656,7457406976
209,1772167195962,3228,3228,3228,3228,3228,3228,3228,3228,45.138492584228516,44.01678466796875,51.13994598388672,50.16169357299805,45.333038330078125,44.42081832885742,45.68989562988281,45.047664642333984,43.32683181762695,45.13859558105469,28.571430206298828,20,86.36363983154297,27.272727966308594,5,0,0,0,10.053330421447754,17179869184,8589934592,13353287680,7457406976
212,1772167196172,3228,3228,3228,3228,3228,3228,3228,3228,46.505859375,44.869686126708984,53.112159729003906,53.35408401489258,47.34746551513672,45.66046142578125,46.93054962158203,46.49488830566406,44.013580322265625,45.779014587402344,30.000001907348633,36.3636360168457,90.47618865966797,28.571430206298828,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,10.053330421447754,17179869184,8589934592,13345275904,7457406976
208,1772167196384,3228,3228,3228,3228,3228,3228,3228,3228,46.505859375,44.869686126708984,53.112159729003906,53.35408401489258,47.34746551513672,45.66046142578125,46.93054962158203,46.49488830566406,44.013580322265625,45.779014587402344,54.54545593261719,52.38095474243164,90,40,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,10.053330421447754,17179869184,8589934592,13349519360,7457406976
209,1772167196593,3228,3228,3228,3228,3228,3228,3228,3228,46.505859375,44.869686126708984,53.112159729003906,53.35408401489258,47.34746551513672,45.66046142578125,46.93054962158203,46.49488830566406,44.013580322265625,45.779014587402344,40,40,85.71428680419922,42.85714340209961,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,10.053330421447754,17179869184,8589934592,13353893888,7457406976
209,1772167196803,3228,3228,3228,3228,3228,3228,3228,3228,46.505859375,44.869686126708984,53.112159729003906,53.35408401489258,47.34746551513672,45.66046142578125,46.93054962158203,46.49488830566406,44.013580322265625,45.779014587402344,42.85714340209961,42.85714340209961,81.81818389892578,28.571430206298828,9.523809432983398,0,0,0,13.304080963134766,17179869184,8589934592,13364379648,7457406976
209,1772167197013,3228,3228,3228,3228,3228,3228,3228,3228,46.505859375,44.869686126708984,53.112159729003906,53.35408401489258,47.34746551513672,45.66046142578125,46.93054962158203,46.49488830566406,44.013580322265625,45.779014587402344,30.000001907348633,35,85,28.571430206298828,5,0,0,0,13.304080963134766,17179869184,8589934592,13365723136,7457406976
200,1772167197223,3228,3228,3228,3228,3228,3228,3228,3228,46.40161895751953,45.0987663269043,53.774932861328125,53.1048469543457,47.00878143310547,45.84608840942383,47.462371826171875,47.172122955322266,44.521217346191406,46.03089904785156,42.85714340209961,45.45454788208008,85.71428680419922,40.90909194946289,13.636363983154297,9.523809432983398,0,0,13.304080963134766,17179869184,8589934592,13376061440,7457406976
200,1772167197423,3228,3228,3228,3228,3228,3228,3228,3228,46.40161895751953,45.0987663269043,53.774932861328125,53.1048469543457,47.00878143310547,45.84608840942383,47.462371826171875,47.172122955322266,44.521217346191406,46.03089904785156,40,42.105262756347656,89.47368621826172,36.842105865478516,5,0,0,0,13.304080963134766,17179869184,8589934592,13369933824,7457406976
202,1772167197624,3228,3228,3228,3228,3228,3228,3228,3228,46.40161895751953,45.0987663269043,53.774932861328125,53.1048469543457,47.00878143310547,45.84608840942383,47.462371826171875,47.172122955322266,44.521217346191406,46.03089904785156,50,45,85,60.000003814697266,60.000003814697266,45,40,36.3636360168457,13.739686012268066,17179869184,8589934592,13286572032,7457406976
207,1772167197827,3228,3228,3228,3228,3228,3228,3228,3228,46.40161895751953,45.0987663269043,53.774932861328125,53.1048469543457,47.00878143310547,45.84608840942383,47.462371826171875,47.172122955322266,44.521217346191406,46.03089904785156,60.000003814697266,60.000003814697266,95,95,68.42105102539063,66.66667175292969,61.904762268066406,50,13.739686012268066,17179869184,8589934592,13104300032,7457406976
204,1772167198034,3228,3228,3228,3228,3228,3228,3228,3228,46.40161895751953,45.0987663269043,53.774932861328125,53.1048469543457,47.00878143310547,45.84608840942383,47.462371826171875,47.172122955322266,44.521217346191406,46.03089904785156,38.095237731933594,40,85.71428680419922,80.95238494873047,47.619049072265625,31.57894515991211,9.523809432983398,0,13.739686012268066,17179869184,8589934592,13093961728,7457406976
210,1772167198239,3228,3228,3228,3228,3228,3228,3228,3228,47.643924713134766,46.89614486694336,54.0509033203125,54.64701843261719,49.36029815673828,47.42197799682617,50.4952507019043,50.212589263916016,46.61796951293945,47.527305603027344,36.842105865478516,42.85714340209961,75,45,15.000000953674316,14.285715103149414,5,5,13.739686012268066,17179869184,8589934592,13075677184,7457406976
200,1772167198450,3228,3228,3228,3228,3228,3228,3228,3228,47.643924713134766,46.89614486694336,54.0509033203125,54.64701843261719,49.36029815673828,47.42197799682617,50.4952507019043,50.212589263916016,46.61796951293945,47.527305603027344,36.3636360168457,38.095237731933594,85.71428680419922,28.571430206298828,18.18181800842285,4.761904716491699,0,4.545454502105713,13.739686012268066,17179869184,8589934592,13053820928,7457406976
206,1772167198650,3228,3228,3228,3228,3228,3228,3228,3228,47.643924713134766,46.89614486694336,54.0509033203125,54.64701843261719,49.36029815673828,47.42197799682617,50.4952507019043,50.212589263916016,46.61796951293945,47.527305603027344,68.42105102539063,63.15789031982422,90,65,45,42.85714340209961,33.333335876464844,21.052631378173828,14.135743141174316,17179869184,8589934592,13058408448,7457406976
207,1772167198857,3228,3228,3228,3228,3228,3228,3228,3228,47.643924713134766,46.89614486694336,54.0509033203125,54.64701843261719,49.36029815673828,47.42197799682617,50.4952507019043,50.212589263916016,46.61796951293945,47.527305603027344,71.42857360839844,68.18181610107422,76.19047546386719,65,30.000001907348633,15.000000953674316,15.000000953674316,4.761904716491699,14.135743141174316,17179869184,8589934592,13058408448,7457406976
206,1772167199065,3228,3228,3228,3228,3228,3228,3228,3228,47.643924713134766,46.89614486694336,54.0509033203125,54.64701843261719,49.36029815673828,47.42197799682617,50.4952507019043,50.212589263916016,46.61796951293945,47.527305603027344,42.85714340209961,36.842105865478516,80,35,9.523809432983398,5,0,0,14.135743141174316,17179869184,8589934592,13058408448,7457406976
209,1772167199271,3228,3228,3228,3228,3228,3228,3228,3228,47.6200065612793,46.56433868408203,53.882118225097656,54.27927017211914,48.53296661376953,46.92926788330078,49.18451690673828,48.79540252685547,46.138484954833984,47.15327453613281,71.42857360839844,71.42857360839844,85,57.142860412597656,35,33.333335876464844,31.81818199157715,27.272727966308594,14.135743141174316,17179869184,8589934592,13058408448,7457406976
209,1772167199481,3228,3228,3228,3228,3228,3228,3228,3228,47.6200065612793,46.56433868408203,53.882118225097656,54.27927017211914,48.53296661376953,46.92926788330078,49.18451690673828,48.79540252685547,46.138484954833984,47.15327453613281,65,65,80.95238494873047,38.095237731933594,9.523809432983398,0,0,0,14.135743141174316,17179869184,8589934592,13099220992,7457406976
209,1772167199691,3228,3228,3228,3228,3228,3228,3228,3228,47.6200065612793,46.56433868408203,53.882118225097656,54.27927017211914,48.53296661376953,46.92926788330078,49.18451690673828,48.79540252685547,46.138484954833984,47.15327453613281,42.85714340209961,40.90909194946289,81.81818389892578,38.095237731933594,22.72727394104004,4.761904716491699,0,0,17.57299041748047,17179869184,8589934592,13105332224,7457406976
209,1772167199901,3228,3228,3228,3228,3228,3228,3228,3228,47.6200065612793,46.56433868408203,53.882118225097656,54.27927017211914,48.53296661376953,46.92926788330078,49.18451690673828,48.79540252685547,46.138484954833984,47.15327453613281,50,45,80,35,15.000000953674316,4.761904716491699,0,0,17.57299041748047,17179869184,8589934592,13102809088,7457406976
210,1772167200111,3228,3228,3228,3228,3228,3228,3228,3228,47.6200065612793,46.56433868408203,53.882118225097656,54.27927017211914,48.53296661376953,46.92926788330078,49.18451690673828,48.79540252685547,46.138484954833984,47.15327453613281,42.85714340209961,42.85714340209961,80.95238494873047,50,19.047618865966797,9.523809432983398,4.545454502105713,0,17.57299041748047,17179869184,8589934592,13111017472,7457406976
209,1772167200321,3228,3228,3228,3228,3228,3228,3228,3228,47.85314178466797,46.316349029541016,54.293983459472656,54.20610427856445,48.65392303466797,46.9079475402832,48.63602828979492,48.42099380493164,45.84150695800781,46.78856658935547,38.095237731933594,38.095237731933594,85,40,14.285715103149414,4.761904716491699,5,4.545454502105713,17.57299041748047,17179869184,8589934592,13111017472,7457406976
208,1772167200531,3228,3228,3228,3228,3228,3228,3228,3228,47.85314178466797,46.316349029541016,54.293983459472656,54.20610427856445,48.65392303466797,46.9079475402832,48.63602828979492,48.42099380493164,45.84150695800781,46.78856658935547,50,52.38095474243164,85.71428680419922,66.66667175292969,45,28.571430206298828,9.523809432983398,0,17.57299041748047,17179869184,8589934592,13149028352,7457406976
209,1772167200739,3228,3228,3228,3228,3228,3228,3228,3228,47.85314178466797,46.316349029541016,54.293983459472656,54.20610427856445,48.65392303466797,46.9079475402832,48.63602828979492,48.42099380493164,45.84150695800781,46.78856658935547,40.90909194946289,40,80.95238494873047,45,31.81818199157715,28.571430206298828,13.636363983154297,9.523809432983398,15.555866241455078,17179869184,8589934592,13316145152,7457406976
209,1772167200949,3228,3228,3228,3228,3228,3228,3228,3228,47.85314178466797,46.316349029541016,54.293983459472656,54.20610427856445,48.65392303466797,46.9079475402832,48.63602828979492,48.42099380493164,45.84150695800781,46.78856658935547,50,47.619049072265625,80.95238494873047,45.45454788208008,14.285715103149414,9.523809432983398,0,0,15.555866241455078,17179869184,8589934592,13321437184,7457406976
209,1772167201159,3228,3228,3228,3228,3228,3228,3228,3228,47.919349670410156,46.48073959350586,54.213966369628906,53.75606155395508,48.67072296142578,47.084468841552734,49.419532775878906,48.84679412841797,46.08319854736328,47.195274353027344,42.85714340209961,47.619049072265625,90,35,9.523809432983398,0,0,0,15.555866241455078,17179869184,8589934592,13321437184,7457406976
209,1772167201369,3228,3228,3228,3228,3228,3228,3228,3228,47.919349670410156,46.48073959350586,54.213966369628906,53.75606155395508,48.67072296142578,47.084468841552734,49.419532775878906,48.84679412841797,46.08319854736328,47.195274353027344,47.619049072265625,45,81.81818389892578,28.571430206298828,0,0,0,0,15.555866241455078,17179869184,8589934592,13321437184,7457406976
208,1772167201579,3228,3228,3228,3228,3228,3228,3228,3228,47.919349670410156,46.48073959350586,54.213966369628906,53.75606155395508,48.67072296142578,47.084468841552734,49.419532775878906,48.84679412841797,46.08319854736328,47.195274353027344,60.000003814697266,61.904762268066406,78.94737243652344,54.54545593261719,19.047618865966797,5,4.761904716491699,0,15.555866241455078,17179869184,8589934592,13286916096,7457406976
209,1772167201788,3228,3228,3228,3228,3228,3228,3228,3228,47.919349670410156,46.48073959350586,54.213966369628906,53.75606155395508,48.67072296142578,47.084468841552734,49.419532775878906,48.84679412841797,46.08319854736328,47.195274353027344,52.38095474243164,52.38095474243164,81.81818389892578,40,14.285715103149414,9.090909004211426,4.761904716491699,0,15.000337600708008,17179869184,8589934592,13284425728,7457406976
209,1772167201998,3228,3228,3228,3228,3228,3228,3228,3228,47.919349670410156,46.48073959350586,54.213966369628906,53.75606155395508,48.67072296142578,47.084468841552734,49.419532775878906,48.84679412841797,46.08319854736328,47.195274353027344,42.85714340209961,47.619049072265625,85,52.38095474243164,28.571430206298828,25,0,9.523809432983398,15.000337600708008,17179869184,8589934592,13284425728,7457406976
209,1772167202208,3228,3228,3228,3228,3228,3228,3228,3228,48.22393035888672,46.54780578613281,54.767356872558594,54.727359771728516,48.954612731933594,46.979862213134766,49.26253128051758,48.86039352416992,46.08362579345703,47.42559051513672,57.142860412597656,60.000003814697266,90.90909576416016,80.95238494873047,33.333335876464844,28.571430206298828,4.761904716491699,0,15.000337600708008,17179869184,8589934592,13284425728,7457406976
209,1772167202417,3228,3228,3228,3228,3228,3228,3228,3228,48.22393035888672,46.54780578613281,54.767356872558594,54.727359771728516,48.954612731933594,46.979862213134766,49.26253128051758,48.86039352416992,46.08362579345703,47.42559051513672,52.38095474243164,47.619049072265625,90,80.95238494873047,61.904762268066406,45.45454788208008,31.81818199157715,25,15.000337600708008,17179869184,8589934592,13284425728,7457406976
204,1772167202627,3228,3228,3228,3228,3228,3228,3228,3228,48.22393035888672,46.54780578613281,54.767356872558594,54.727359771728516,48.954612731933594,46.979862213134766,49.26253128051758,48.86039352416992,46.08362579345703,47.42559051513672,52.6315803527832,52.38095474243164,86.36363983154297,75,66.66667175292969,33.333335876464844,10,13.636363983154297,13.514130592346191,17179869184,8589934592,13223608320,7457406976
204,1772167202832,3228,3228,3228,3228,3228,3228,3228,3228,48.22393035888672,46.54780578613281,54.767356872558594,54.727359771728516,48.954612731933594,46.979862213134766,49.26253128051758,48.86039352416992,46.08362579345703,47.42559051513672,52.38095474243164,50,80,42.85714340209961,15.000000953674316,0,0,0,13.514130592346191,17179869184,8589934592,13223837696,7457406976
209,1772167203036,3228,3228,3228,3228,3228,3228,3228,3228,48.22393035888672,46.54780578613281,54.767356872558594,54.727359771728516,48.954612731933594,46.979862213134766,49.26253128051758,48.86039352416992,46.08362579345703,47.42559051513672,47.619049072265625,45,85,60.000003814697266,47.619049072265625,28.571430206298828,9.523809432983398,0,13.514130592346191,17179869184,8589934592,13245825024,7457406976
209,1772167203246,3228,3228,3228,3228,3228,3228,3228,3228,49.52342987060547,47.77817916870117,55.304466247558594,56.49148178100586,51.75592041015625,48.93695068359375,51.61500930786133,51.38175582885742,47.48464584350586,48.32695770263672,45,52.38095474243164,85,55,20,9.523809432983398,0,0,13.514130592346191,17179869184,8589934592,13208633344,7457406976
207,1772167203456,3228,3228,3228,3228,3228,3228,3228,3228,49.52342987060547,47.77817916870117,55.304466247558594,56.49148178100586,51.75592041015625,48.93695068359375,51.61500930786133,51.38175582885742,47.48464584350586,48.32695770263672,47.619049072265625,42.85714340209961,80.95238494873047,54.54545593261719,19.047618865966797,4.761904716491699,0,0,13.514130592346191,17179869184,8589934592,13216743424,7457406976
210,1772167203664,3228,3228,3228,3228,3228,3228,3228,3228,49.52342987060547,47.77817916870117,55.304466247558594,56.49148178100586,51.75592041015625,48.93695068359375,51.61500930786133,51.38175582885742,47.48464584350586,48.32695770263672,60.000003814697266,61.904762268066406,80.95238494873047,55,28.571430206298828,15.000000953674316,9.090909004211426,4.545454502105713,17.660795211791992,17179869184,8589934592,13202604032,7457406976
209,1772167203874,3228,3228,3228,3228,3228,3228,3228,3228,49.52342987060547,47.77817916870117,55.304466247558594,56.49148178100586,51.75592041015625,48.93695068359375,51.61500930786133,51.38175582885742,47.48464584350586,48.32695770263672,47.619049072265625,45,65,61.904762268066406,45,19.047618865966797,10,9.523809432983398,17.660795211791992,17179869184,8589934592,13191168000,7457406976
209,1772167204084,3228,3228,3228,3228,3228,3228,3228,3228,49.52342987060547,47.77817916870117,55.304466247558594,56.49148178100586,51.75592041015625,48.93695068359375,51.61500930786133,51.38175582885742,47.48464584350586,48.32695770263672,45.45454788208008,40.90909194946289,85.71428680419922,85.71428680419922,80.95238494873047,71.42857360839844,66.66667175292969,65,17.660795211791992,17179869184,8589934592,13225672704,7457406976
202,1772167204295,3228,3228,3228,3228,3228,3228,3228,3228,49.46506118774414,47.79098892211914,55.103485107421875,56.522483825683594,51.32593536376953,48.76864242553711,51.202030181884766,51.052391052246094,48.0918083190918,48.72453308105469,40,42.85714340209961,85.71428680419922,35,14.285715103149414,4.545454502105713,0,0,17.660795211791992,17179869184,8589934592,13211959296,7457406976
209,1772167204497,3228,3228,3228,3228,3228,3228,3228,3228,49.46506118774414,47.79098892211914,55.103485107421875,56.522483825683594,51.32593536376953,48.76864242553711,51.202030181884766,51.052391052246094,48.0918083190918,48.72453308105469,47.36842346191406,45,80.95238494873047,65,25,5,0,4.761904716491699,17.660795211791992,17179869184,8589934592,13211729920,7457406976
206,1772167204707,3228,3228,3228,3228,3228,3228,3228,3228,49.46506118774414,47.79098892211914,55.103485107421875,56.522483825683594,51.32593536376953,48.76864242553711,51.202030181884766,51.052391052246094,48.0918083190918,48.72453308105469,52.38095474243164,50,61.904762268066406,36.3636360168457,27.272727966308594,14.285715103149414,0,0,15.46251106262207,17179869184,8589934592,13262897152,7457406976
208,1772167204914,3228,3228,3228,3228,3228,3228,3228,3228,49.46506118774414,47.79098892211914,55.103485107421875,56.522483825683594,51.32593536376953,48.76864242553711,51.202030181884766,51.052391052246094,48.0918083190918,48.72453308105469,61.904762268066406,55,45,60.000003814697266,20,5,4.761904716491699,0,15.46251106262207,17179869184,8589934592,13245038592,7457406976
209,1772167205122,3228,3228,3228,3228,3228,3228,3228,3228,49.46506118774414,47.79098892211914,55.103485107421875,56.522483825683594,51.32593536376953,48.76864242553711,51.202030181884766,51.052391052246094,48.0918083190918,48.72453308105469,38.095237731933594,38.095237731933594,50,38.095237731933594,25,4.761904716491699,9.523809432983398,0,15.46251106262207,17179869184,8589934592,13245464576,7457406976
209,1772167205332,3228,3228,3228,3228,3228,3228,3228,3228,48.676246643066406,47.04916000366211,53.29407501220703,54.110382080078125,49.61345672607422,48.1107177734375,49.55159378051758,49.07735061645508,46.54690933227539,48.074607849121094,47.619049072265625,42.85714340209961,42.85714340209961,0,52.38095474243164,13.636363983154297,4.761904716491699,0,15.46251106262207,17179869184,8589934592,13247561728,7457406976
202,1772167205542,3228,3228,3228,3228,3228,3228,3228,3228,48.676246643066406,47.04916000366211,53.29407501220703,54.110382080078125,49.61345672607422,48.1107177734375,49.55159378051758,49.07735061645508,46.54690933227539,48.074607849121094,52.38095474243164,85.71428680419922,42.85714340209961,33.333335876464844,86.36363983154297,25,19.047618865966797,14.285715103149414,15.46251106262207,17179869184,8589934592,13233815552,7457406976
209,1772167205745,3228,3228,3228,3228,3228,3228,3228,3228,48.676246643066406,47.04916000366211,53.29407501220703,54.110382080078125,49.61345672607422,48.1107177734375,49.55159378051758,49.07735061645508,46.54690933227539,48.074607849121094,60.000003814697266,71.42857360839844,95,70,47.36842346191406,19.047618865966797,10,9.523809432983398,17.107093811035156,17179869184,8589934592,13174013952,7457406976
209,1772167205956,3228,3228,3228,3228,3228,3228,3228,3228,48.676246643066406,47.04916000366211,53.29407501220703,54.110382080078125,49.61345672607422,48.1107177734375,49.55159378051758,49.07735061645508,46.54690933227539,48.074607849121094,71.42857360839844,55,54.54545593261719,80.95238494873047,31.81818199157715,5,0,0,17.107093811035156,17179869184,8589934592,13127958528,7457406976
7,1772167206165,3228,3228,3228,3228,3228,3228,3228,3228,48.0449104309082,46.68113708496094,48.4228515625,49.84851837158203,49.70600891113281,47.483375549316406,48.75632095336914,48.16896438598633,46.32796096801758,47.58397674560547,47.619049072265625,54.54545593261719,5,19.047618865966797,61.904762268066406,4.545454502105713,0,0,17.107093811035156,17179869184,8589934592,12896026624,7457406976
